================ Training Loss (Tue Feb 26 13:23:01 2019) ================
(epoch: 46, iters: 400, time: 3.180, data: 0.002) D_A: 0.186 G_A: 0.287 cycle_A: 0.889 idt_A: 0.129 D_B: 0.083 G_B: 0.643 cycle_B: 0.456 idt_B: 0.390 
(epoch: 46, iters: 500, time: 0.592, data: 0.057) D_A: 0.246 G_A: 1.162 cycle_A: 0.911 idt_A: 0.164 D_B: 0.090 G_B: 0.463 cycle_B: 0.433 idt_B: 0.310 
(epoch: 46, iters: 600, time: 0.522, data: 0.002) D_A: 0.066 G_A: 0.516 cycle_A: 0.756 idt_A: 0.067 D_B: 0.099 G_B: 0.518 cycle_B: 0.299 idt_B: 0.239 
(epoch: 46, iters: 700, time: 0.517, data: 0.002) D_A: 0.037 G_A: 0.515 cycle_A: 0.881 idt_A: 0.149 D_B: 0.086 G_B: 0.332 cycle_B: 0.333 idt_B: 0.441 
(epoch: 46, iters: 800, time: 2.601, data: 0.002) D_A: 0.029 G_A: 0.637 cycle_A: 0.785 idt_A: 0.225 D_B: 0.131 G_B: 0.419 cycle_B: 0.667 idt_B: 0.344 
(epoch: 46, iters: 900, time: 0.528, data: 0.052) D_A: 0.029 G_A: 0.280 cycle_A: 0.596 idt_A: 0.061 D_B: 0.082 G_B: 0.521 cycle_B: 0.249 idt_B: 0.208 
(epoch: 46, iters: 1000, time: 0.581, data: 0.002) D_A: 0.116 G_A: 0.565 cycle_A: 0.730 idt_A: 0.099 D_B: 0.246 G_B: 0.462 cycle_B: 0.329 idt_B: 0.263 
(epoch: 46, iters: 1100, time: 0.516, data: 0.002) D_A: 0.057 G_A: 0.580 cycle_A: 0.570 idt_A: 0.073 D_B: 0.039 G_B: 0.588 cycle_B: 0.316 idt_B: 0.202 
(epoch: 46, iters: 1200, time: 2.764, data: 0.002) D_A: 0.056 G_A: 0.712 cycle_A: 0.920 idt_A: 0.119 D_B: 0.139 G_B: 0.698 cycle_B: 0.484 idt_B: 0.302 
(epoch: 46, iters: 1300, time: 0.535, data: 0.002) D_A: 0.038 G_A: 0.827 cycle_A: 0.894 idt_A: 0.101 D_B: 0.105 G_B: 0.348 cycle_B: 0.393 idt_B: 0.283 
(epoch: 46, iters: 1400, time: 0.585, data: 0.002) D_A: 0.248 G_A: 1.297 cycle_A: 1.106 idt_A: 0.294 D_B: 0.113 G_B: 0.167 cycle_B: 0.924 idt_B: 0.451 
(epoch: 46, iters: 1500, time: 0.600, data: 0.002) D_A: 0.061 G_A: 0.556 cycle_A: 0.802 idt_A: 0.157 D_B: 0.218 G_B: 0.520 cycle_B: 0.544 idt_B: 0.333 
(epoch: 46, iters: 1600, time: 3.994, data: 0.002) D_A: 0.127 G_A: 0.357 cycle_A: 0.716 idt_A: 0.053 D_B: 0.103 G_B: 0.747 cycle_B: 0.179 idt_B: 0.295 
(epoch: 46, iters: 1700, time: 0.596, data: 0.002) D_A: 0.203 G_A: 0.140 cycle_A: 1.277 idt_A: 0.101 D_B: 0.035 G_B: 0.807 cycle_B: 0.284 idt_B: 0.617 
(epoch: 46, iters: 1800, time: 0.518, data: 0.050) D_A: 0.241 G_A: 0.243 cycle_A: 1.110 idt_A: 0.164 D_B: 0.317 G_B: 0.292 cycle_B: 0.406 idt_B: 0.662 
(epoch: 46, iters: 1900, time: 0.601, data: 0.002) D_A: 0.096 G_A: 0.597 cycle_A: 0.664 idt_A: 0.170 D_B: 0.051 G_B: 0.622 cycle_B: 0.674 idt_B: 0.321 
(epoch: 46, iters: 2000, time: 2.971, data: 0.002) D_A: 0.083 G_A: 0.578 cycle_A: 0.538 idt_A: 0.251 D_B: 0.111 G_B: 0.652 cycle_B: 0.629 idt_B: 0.203 
(epoch: 47, iters: 100, time: 0.540, data: 0.465) D_A: 0.154 G_A: 0.882 cycle_A: 0.748 idt_A: 0.078 D_B: 0.095 G_B: 0.415 cycle_B: 0.310 idt_B: 0.351 
(epoch: 47, iters: 200, time: 0.593, data: 0.002) D_A: 0.118 G_A: 0.476 cycle_A: 0.492 idt_A: 0.057 D_B: 0.067 G_B: 0.586 cycle_B: 0.276 idt_B: 0.202 
(epoch: 47, iters: 300, time: 0.600, data: 0.002) D_A: 0.100 G_A: 0.820 cycle_A: 0.576 idt_A: 0.155 D_B: 0.033 G_B: 0.358 cycle_B: 0.364 idt_B: 0.194 
(epoch: 47, iters: 400, time: 2.906, data: 0.002) D_A: 0.141 G_A: 0.612 cycle_A: 1.068 idt_A: 0.096 D_B: 0.230 G_B: 0.156 cycle_B: 0.335 idt_B: 0.534 
(epoch: 47, iters: 500, time: 0.617, data: 0.002) D_A: 0.049 G_A: 0.230 cycle_A: 0.769 idt_A: 0.104 D_B: 0.342 G_B: 0.112 cycle_B: 0.345 idt_B: 0.271 
(epoch: 47, iters: 600, time: 0.593, data: 0.002) D_A: 0.143 G_A: 0.291 cycle_A: 0.742 idt_A: 0.086 D_B: 0.079 G_B: 0.347 cycle_B: 0.250 idt_B: 0.293 
(epoch: 47, iters: 700, time: 0.600, data: 0.002) D_A: 0.178 G_A: 0.792 cycle_A: 0.683 idt_A: 0.124 D_B: 0.123 G_B: 0.344 cycle_B: 0.349 idt_B: 0.187 
(epoch: 47, iters: 800, time: 2.475, data: 0.049) D_A: 0.089 G_A: 0.601 cycle_A: 0.589 idt_A: 0.103 D_B: 0.039 G_B: 1.056 cycle_B: 0.346 idt_B: 0.274 
(epoch: 47, iters: 900, time: 0.600, data: 0.002) D_A: 0.079 G_A: 0.621 cycle_A: 0.756 idt_A: 0.066 D_B: 0.156 G_B: 0.474 cycle_B: 0.260 idt_B: 0.294 
(epoch: 47, iters: 1000, time: 0.519, data: 0.002) D_A: 0.046 G_A: 0.678 cycle_A: 0.716 idt_A: 0.082 D_B: 0.165 G_B: 0.210 cycle_B: 0.311 idt_B: 0.351 
(epoch: 47, iters: 1100, time: 0.519, data: 0.002) D_A: 0.044 G_A: 0.762 cycle_A: 0.551 idt_A: 0.115 D_B: 0.041 G_B: 0.347 cycle_B: 0.205 idt_B: 0.189 
(epoch: 47, iters: 1200, time: 2.641, data: 0.002) D_A: 0.056 G_A: 0.613 cycle_A: 0.608 idt_A: 0.044 D_B: 0.040 G_B: 0.307 cycle_B: 0.214 idt_B: 0.205 
(epoch: 47, iters: 1300, time: 0.521, data: 0.002) D_A: 0.168 G_A: 0.507 cycle_A: 0.948 idt_A: 0.067 D_B: 0.192 G_B: 0.352 cycle_B: 0.172 idt_B: 0.332 
(epoch: 47, iters: 1400, time: 0.519, data: 0.002) D_A: 0.069 G_A: 0.491 cycle_A: 0.733 idt_A: 0.224 D_B: 0.211 G_B: 0.976 cycle_B: 0.614 idt_B: 0.210 
(epoch: 47, iters: 1500, time: 0.523, data: 0.002) D_A: 0.088 G_A: 0.426 cycle_A: 0.649 idt_A: 0.110 D_B: 0.107 G_B: 0.542 cycle_B: 0.396 idt_B: 0.186 
(epoch: 47, iters: 1600, time: 2.763, data: 0.002) D_A: 0.099 G_A: 0.401 cycle_A: 0.987 idt_A: 0.066 D_B: 0.077 G_B: 0.678 cycle_B: 0.309 idt_B: 0.466 
(epoch: 47, iters: 1700, time: 0.601, data: 0.002) D_A: 0.237 G_A: 0.136 cycle_A: 0.758 idt_A: 0.070 D_B: 0.240 G_B: 1.236 cycle_B: 0.254 idt_B: 0.236 
(epoch: 47, iters: 1800, time: 0.517, data: 0.002) D_A: 0.052 G_A: 0.503 cycle_A: 0.467 idt_A: 0.089 D_B: 0.143 G_B: 0.780 cycle_B: 0.345 idt_B: 0.164 
(epoch: 47, iters: 1900, time: 0.593, data: 0.002) D_A: 0.193 G_A: 0.337 cycle_A: 0.570 idt_A: 0.141 D_B: 0.227 G_B: 0.412 cycle_B: 0.417 idt_B: 0.380 
(epoch: 47, iters: 2000, time: 2.911, data: 0.002) D_A: 0.075 G_A: 0.576 cycle_A: 0.676 idt_A: 0.055 D_B: 0.095 G_B: 0.562 cycle_B: 0.203 idt_B: 0.233 
(epoch: 48, iters: 100, time: 0.592, data: 0.909) D_A: 0.052 G_A: 0.757 cycle_A: 0.713 idt_A: 0.090 D_B: 0.042 G_B: 0.317 cycle_B: 0.319 idt_B: 0.292 
(epoch: 48, iters: 200, time: 0.592, data: 0.002) D_A: 0.038 G_A: 0.827 cycle_A: 0.653 idt_A: 0.079 D_B: 0.109 G_B: 0.337 cycle_B: 0.298 idt_B: 0.229 
(epoch: 48, iters: 300, time: 0.520, data: 0.002) D_A: 0.021 G_A: 1.093 cycle_A: 0.701 idt_A: 0.103 D_B: 0.183 G_B: 0.272 cycle_B: 0.287 idt_B: 0.269 
(epoch: 48, iters: 400, time: 3.093, data: 0.002) D_A: 0.125 G_A: 0.433 cycle_A: 0.922 idt_A: 0.118 D_B: 0.266 G_B: 0.668 cycle_B: 0.410 idt_B: 0.532 
(epoch: 48, iters: 500, time: 0.581, data: 0.002) D_A: 0.047 G_A: 0.778 cycle_A: 0.675 idt_A: 0.100 D_B: 0.082 G_B: 0.502 cycle_B: 0.241 idt_B: 0.256 
(epoch: 48, iters: 600, time: 0.601, data: 0.002) D_A: 0.047 G_A: 0.551 cycle_A: 0.692 idt_A: 0.095 D_B: 0.285 G_B: 0.138 cycle_B: 0.421 idt_B: 0.282 
(epoch: 48, iters: 700, time: 0.520, data: 0.002) D_A: 0.063 G_A: 0.706 cycle_A: 0.618 idt_A: 0.066 D_B: 0.095 G_B: 0.473 cycle_B: 0.211 idt_B: 0.232 
(epoch: 48, iters: 800, time: 3.516, data: 0.002) D_A: 0.034 G_A: 0.304 cycle_A: 0.595 idt_A: 0.165 D_B: 0.103 G_B: 0.859 cycle_B: 0.525 idt_B: 0.220 
(epoch: 48, iters: 900, time: 0.601, data: 0.002) D_A: 0.058 G_A: 0.722 cycle_A: 0.652 idt_A: 0.295 D_B: 0.167 G_B: 0.321 cycle_B: 0.775 idt_B: 0.244 
(epoch: 48, iters: 1000, time: 0.601, data: 0.002) D_A: 0.089 G_A: 0.380 cycle_A: 0.682 idt_A: 0.223 D_B: 0.098 G_B: 0.537 cycle_B: 0.525 idt_B: 0.261 
(epoch: 48, iters: 1100, time: 0.600, data: 0.051) D_A: 0.114 G_A: 0.512 cycle_A: 0.565 idt_A: 0.106 D_B: 0.038 G_B: 0.686 cycle_B: 0.437 idt_B: 0.228 
(epoch: 48, iters: 1200, time: 2.795, data: 0.002) D_A: 0.075 G_A: 0.591 cycle_A: 0.706 idt_A: 0.274 D_B: 0.042 G_B: 0.226 cycle_B: 0.478 idt_B: 0.247 
(epoch: 48, iters: 1300, time: 0.526, data: 0.058) D_A: 0.135 G_A: 0.486 cycle_A: 0.549 idt_A: 0.079 D_B: 0.143 G_B: 0.428 cycle_B: 0.290 idt_B: 0.228 
(epoch: 48, iters: 1400, time: 0.520, data: 0.002) D_A: 0.039 G_A: 0.606 cycle_A: 0.749 idt_A: 0.105 D_B: 0.223 G_B: 0.698 cycle_B: 0.313 idt_B: 0.243 
(epoch: 48, iters: 1500, time: 0.587, data: 0.002) D_A: 0.058 G_A: 0.523 cycle_A: 0.560 idt_A: 0.099 D_B: 0.077 G_B: 0.663 cycle_B: 0.494 idt_B: 0.257 
(epoch: 48, iters: 1600, time: 2.508, data: 0.002) D_A: 0.350 G_A: 0.207 cycle_A: 0.826 idt_A: 0.155 D_B: 0.281 G_B: 0.464 cycle_B: 0.426 idt_B: 0.231 
(epoch: 48, iters: 1700, time: 0.588, data: 0.002) D_A: 0.397 G_A: 0.156 cycle_A: 0.486 idt_A: 0.156 D_B: 0.043 G_B: 0.854 cycle_B: 0.540 idt_B: 0.232 
(epoch: 48, iters: 1800, time: 0.600, data: 0.002) D_A: 0.165 G_A: 0.101 cycle_A: 0.828 idt_A: 0.077 D_B: 0.258 G_B: 0.278 cycle_B: 0.241 idt_B: 0.362 
(epoch: 48, iters: 1900, time: 0.541, data: 0.002) D_A: 0.207 G_A: 0.174 cycle_A: 0.633 idt_A: 0.168 D_B: 0.113 G_B: 0.439 cycle_B: 0.397 idt_B: 0.350 
(epoch: 48, iters: 2000, time: 2.800, data: 0.002) D_A: 0.267 G_A: 0.194 cycle_A: 0.510 idt_A: 0.051 D_B: 0.142 G_B: 0.450 cycle_B: 0.213 idt_B: 0.170 
(epoch: 49, iters: 100, time: 0.601, data: 0.726) D_A: 0.171 G_A: 0.267 cycle_A: 0.496 idt_A: 0.243 D_B: 0.064 G_B: 0.490 cycle_B: 0.699 idt_B: 0.122 
(epoch: 49, iters: 200, time: 0.594, data: 0.002) D_A: 0.107 G_A: 0.519 cycle_A: 0.509 idt_A: 0.173 D_B: 0.101 G_B: 0.606 cycle_B: 0.445 idt_B: 0.200 
(epoch: 49, iters: 300, time: 0.517, data: 0.002) D_A: 0.184 G_A: 0.312 cycle_A: 0.638 idt_A: 0.103 D_B: 0.220 G_B: 0.550 cycle_B: 0.265 idt_B: 0.282 
(epoch: 49, iters: 400, time: 3.006, data: 0.002) D_A: 0.052 G_A: 0.128 cycle_A: 0.811 idt_A: 0.119 D_B: 0.144 G_B: 0.510 cycle_B: 0.524 idt_B: 0.261 
(epoch: 49, iters: 500, time: 0.523, data: 0.002) D_A: 0.209 G_A: 0.682 cycle_A: 0.508 idt_A: 0.102 D_B: 0.317 G_B: 0.143 cycle_B: 0.386 idt_B: 0.235 
(epoch: 49, iters: 600, time: 0.520, data: 0.002) D_A: 0.042 G_A: 0.366 cycle_A: 0.804 idt_A: 0.206 D_B: 0.035 G_B: 0.258 cycle_B: 0.505 idt_B: 0.295 
(epoch: 49, iters: 700, time: 0.521, data: 0.002) D_A: 0.033 G_A: 0.325 cycle_A: 0.925 idt_A: 0.321 D_B: 0.057 G_B: 0.612 cycle_B: 1.003 idt_B: 0.289 
(epoch: 49, iters: 800, time: 2.682, data: 0.002) D_A: 0.045 G_A: 0.631 cycle_A: 0.855 idt_A: 0.176 D_B: 0.104 G_B: 0.611 cycle_B: 0.621 idt_B: 0.292 
(epoch: 49, iters: 900, time: 0.583, data: 0.002) D_A: 0.106 G_A: 0.535 cycle_A: 0.812 idt_A: 0.094 D_B: 0.099 G_B: 0.506 cycle_B: 0.304 idt_B: 0.284 
(epoch: 49, iters: 1000, time: 0.898, data: 0.002) D_A: 0.083 G_A: 0.415 cycle_A: 0.806 idt_A: 0.122 D_B: 0.102 G_B: 0.198 cycle_B: 0.472 idt_B: 0.326 
(epoch: 49, iters: 1100, time: 0.586, data: 0.002) D_A: 0.037 G_A: 0.385 cycle_A: 0.614 idt_A: 0.055 D_B: 0.070 G_B: 0.675 cycle_B: 0.256 idt_B: 0.262 
(epoch: 49, iters: 1200, time: 3.887, data: 0.002) D_A: 0.180 G_A: 0.407 cycle_A: 0.982 idt_A: 0.096 D_B: 0.110 G_B: 0.412 cycle_B: 0.612 idt_B: 0.377 
(epoch: 49, iters: 1300, time: 0.592, data: 0.002) D_A: 0.035 G_A: 0.351 cycle_A: 0.614 idt_A: 0.108 D_B: 0.075 G_B: 0.359 cycle_B: 0.497 idt_B: 0.208 
(epoch: 49, iters: 1400, time: 0.533, data: 0.002) D_A: 0.100 G_A: 0.678 cycle_A: 0.582 idt_A: 0.156 D_B: 0.270 G_B: 0.369 cycle_B: 0.520 idt_B: 0.183 
(epoch: 49, iters: 1500, time: 0.601, data: 0.002) D_A: 0.076 G_A: 0.872 cycle_A: 0.563 idt_A: 0.152 D_B: 0.117 G_B: 0.491 cycle_B: 0.451 idt_B: 0.195 
(epoch: 49, iters: 1600, time: 2.489, data: 0.002) D_A: 0.025 G_A: 0.644 cycle_A: 0.601 idt_A: 0.125 D_B: 0.101 G_B: 0.451 cycle_B: 0.322 idt_B: 0.232 
(epoch: 49, iters: 1700, time: 0.600, data: 0.002) D_A: 0.086 G_A: 0.567 cycle_A: 0.665 idt_A: 0.118 D_B: 0.064 G_B: 0.568 cycle_B: 0.269 idt_B: 0.252 
(epoch: 49, iters: 1800, time: 0.601, data: 0.002) D_A: 0.078 G_A: 0.866 cycle_A: 0.938 idt_A: 0.099 D_B: 0.067 G_B: 0.500 cycle_B: 0.406 idt_B: 0.515 
(epoch: 49, iters: 1900, time: 0.600, data: 0.002) D_A: 0.085 G_A: 0.495 cycle_A: 0.575 idt_A: 0.051 D_B: 0.232 G_B: 0.725 cycle_B: 0.191 idt_B: 0.229 
(epoch: 49, iters: 2000, time: 3.496, data: 0.002) D_A: 0.122 G_A: 0.263 cycle_A: 0.832 idt_A: 0.070 D_B: 0.060 G_B: 0.522 cycle_B: 0.249 idt_B: 0.309 
(epoch: 50, iters: 100, time: 0.601, data: 1.116) D_A: 0.134 G_A: 0.308 cycle_A: 0.659 idt_A: 0.124 D_B: 0.048 G_B: 0.927 cycle_B: 0.374 idt_B: 0.260 
(epoch: 50, iters: 200, time: 0.594, data: 0.002) D_A: 0.175 G_A: 0.315 cycle_A: 0.740 idt_A: 0.074 D_B: 0.114 G_B: 0.541 cycle_B: 0.290 idt_B: 0.298 
(epoch: 50, iters: 300, time: 0.582, data: 0.002) D_A: 0.062 G_A: 0.556 cycle_A: 0.572 idt_A: 0.146 D_B: 0.074 G_B: 0.440 cycle_B: 0.435 idt_B: 0.286 
(epoch: 50, iters: 400, time: 2.913, data: 0.002) D_A: 0.124 G_A: 0.322 cycle_A: 0.588 idt_A: 0.119 D_B: 0.042 G_B: 0.438 cycle_B: 0.428 idt_B: 0.194 
(epoch: 50, iters: 500, time: 0.528, data: 0.002) D_A: 0.087 G_A: 0.472 cycle_A: 0.639 idt_A: 0.179 D_B: 0.172 G_B: 0.713 cycle_B: 0.545 idt_B: 0.205 
(epoch: 50, iters: 600, time: 0.713, data: 0.002) D_A: 0.063 G_A: 0.597 cycle_A: 0.749 idt_A: 0.124 D_B: 0.211 G_B: 0.256 cycle_B: 0.368 idt_B: 0.244 
(epoch: 50, iters: 700, time: 0.569, data: 0.002) D_A: 0.052 G_A: 0.324 cycle_A: 0.684 idt_A: 0.073 D_B: 0.068 G_B: 0.381 cycle_B: 0.247 idt_B: 0.272 
(epoch: 50, iters: 800, time: 2.889, data: 0.002) D_A: 0.020 G_A: 0.569 cycle_A: 0.722 idt_A: 0.112 D_B: 0.153 G_B: 0.808 cycle_B: 0.419 idt_B: 0.266 
(epoch: 50, iters: 900, time: 0.514, data: 0.002) D_A: 0.047 G_A: 0.403 cycle_A: 0.576 idt_A: 0.154 D_B: 0.135 G_B: 0.378 cycle_B: 0.489 idt_B: 0.240 
(epoch: 50, iters: 1000, time: 0.600, data: 0.002) D_A: 0.063 G_A: 0.691 cycle_A: 0.840 idt_A: 0.198 D_B: 0.140 G_B: 0.388 cycle_B: 0.563 idt_B: 0.241 
(epoch: 50, iters: 1100, time: 0.595, data: 0.002) D_A: 0.197 G_A: 0.638 cycle_A: 0.812 idt_A: 0.203 D_B: 0.281 G_B: 0.514 cycle_B: 0.504 idt_B: 0.365 
(epoch: 50, iters: 1200, time: 2.885, data: 0.002) D_A: 0.105 G_A: 0.666 cycle_A: 1.246 idt_A: 0.081 D_B: 0.240 G_B: 0.281 cycle_B: 0.187 idt_B: 0.537 
(epoch: 50, iters: 1300, time: 0.532, data: 0.002) D_A: 0.132 G_A: 0.286 cycle_A: 0.626 idt_A: 0.051 D_B: 0.142 G_B: 0.278 cycle_B: 0.218 idt_B: 0.222 
(epoch: 50, iters: 1400, time: 0.582, data: 0.002) D_A: 0.031 G_A: 0.540 cycle_A: 0.656 idt_A: 0.075 D_B: 0.138 G_B: 0.479 cycle_B: 0.399 idt_B: 0.247 
(epoch: 50, iters: 1500, time: 0.518, data: 0.002) D_A: 0.066 G_A: 0.685 cycle_A: 0.909 idt_A: 0.077 D_B: 0.104 G_B: 0.501 cycle_B: 0.250 idt_B: 0.303 
(epoch: 50, iters: 1600, time: 3.032, data: 0.002) D_A: 0.039 G_A: 0.738 cycle_A: 0.689 idt_A: 0.056 D_B: 0.272 G_B: 0.124 cycle_B: 0.401 idt_B: 0.265 
(epoch: 50, iters: 1700, time: 0.620, data: 0.002) D_A: 0.094 G_A: 0.604 cycle_A: 0.750 idt_A: 0.078 D_B: 0.092 G_B: 0.528 cycle_B: 0.300 idt_B: 0.332 
(epoch: 50, iters: 1800, time: 0.573, data: 0.002) D_A: 0.154 G_A: 0.316 cycle_A: 0.707 idt_A: 0.089 D_B: 0.207 G_B: 0.456 cycle_B: 0.329 idt_B: 0.170 
(epoch: 50, iters: 1900, time: 0.592, data: 0.002) D_A: 0.083 G_A: 0.550 cycle_A: 1.506 idt_A: 0.076 D_B: 0.029 G_B: 0.848 cycle_B: 0.292 idt_B: 0.815 
(epoch: 50, iters: 2000, time: 2.988, data: 0.002) D_A: 0.050 G_A: 0.864 cycle_A: 0.818 idt_A: 0.075 D_B: 0.051 G_B: 0.221 cycle_B: 0.321 idt_B: 0.241 
(epoch: 51, iters: 100, time: 0.581, data: 1.080) D_A: 0.065 G_A: 0.517 cycle_A: 0.482 idt_A: 0.062 D_B: 0.091 G_B: 0.477 cycle_B: 0.235 idt_B: 0.218 
(epoch: 51, iters: 200, time: 0.594, data: 0.002) D_A: 0.079 G_A: 0.186 cycle_A: 0.593 idt_A: 0.089 D_B: 0.025 G_B: 0.286 cycle_B: 0.406 idt_B: 0.200 
(epoch: 51, iters: 300, time: 0.605, data: 0.002) D_A: 0.046 G_A: 0.718 cycle_A: 0.666 idt_A: 0.118 D_B: 0.105 G_B: 0.756 cycle_B: 0.317 idt_B: 0.232 
(epoch: 51, iters: 400, time: 3.877, data: 0.002) D_A: 0.063 G_A: 0.518 cycle_A: 0.533 idt_A: 0.102 D_B: 0.132 G_B: 0.345 cycle_B: 0.406 idt_B: 0.261 
(epoch: 51, iters: 500, time: 0.601, data: 0.002) D_A: 0.038 G_A: 0.646 cycle_A: 0.653 idt_A: 0.204 D_B: 0.232 G_B: 0.407 cycle_B: 0.431 idt_B: 0.257 
(epoch: 51, iters: 600, time: 0.600, data: 0.002) D_A: 0.196 G_A: 0.273 cycle_A: 0.770 idt_A: 0.071 D_B: 0.186 G_B: 0.216 cycle_B: 0.336 idt_B: 0.315 
(epoch: 51, iters: 700, time: 0.521, data: 0.002) D_A: 0.038 G_A: 0.937 cycle_A: 0.577 idt_A: 0.155 D_B: 0.185 G_B: 0.239 cycle_B: 0.400 idt_B: 0.226 
(epoch: 51, iters: 800, time: 2.109, data: 0.002) D_A: 0.113 G_A: 1.187 cycle_A: 1.084 idt_A: 0.133 D_B: 0.085 G_B: 0.211 cycle_B: 0.436 idt_B: 0.502 
(epoch: 51, iters: 900, time: 0.519, data: 0.002) D_A: 0.073 G_A: 0.499 cycle_A: 0.757 idt_A: 0.124 D_B: 0.076 G_B: 0.508 cycle_B: 0.382 idt_B: 0.213 
(epoch: 51, iters: 1000, time: 0.518, data: 0.002) D_A: 0.140 G_A: 1.106 cycle_A: 0.800 idt_A: 0.108 D_B: 0.029 G_B: 0.739 cycle_B: 0.403 idt_B: 0.286 
(epoch: 51, iters: 1100, time: 0.516, data: 0.002) D_A: 0.145 G_A: 1.002 cycle_A: 0.906 idt_A: 0.070 D_B: 0.140 G_B: 0.711 cycle_B: 0.305 idt_B: 0.365 
(epoch: 51, iters: 1200, time: 1.970, data: 0.002) D_A: 0.116 G_A: 0.194 cycle_A: 0.699 idt_A: 0.125 D_B: 0.103 G_B: 0.625 cycle_B: 0.265 idt_B: 0.289 
(epoch: 51, iters: 1300, time: 0.520, data: 0.002) D_A: 0.127 G_A: 0.395 cycle_A: 0.778 idt_A: 0.079 D_B: 0.210 G_B: 0.674 cycle_B: 0.264 idt_B: 0.270 
(epoch: 51, iters: 1400, time: 0.520, data: 0.002) D_A: 0.045 G_A: 0.842 cycle_A: 0.604 idt_A: 0.058 D_B: 0.194 G_B: 0.829 cycle_B: 0.242 idt_B: 0.214 
(epoch: 51, iters: 1500, time: 0.519, data: 0.002) D_A: 0.101 G_A: 0.502 cycle_A: 0.998 idt_A: 0.123 D_B: 0.165 G_B: 0.743 cycle_B: 0.470 idt_B: 0.353 
(epoch: 51, iters: 1600, time: 2.077, data: 0.002) D_A: 0.083 G_A: 0.580 cycle_A: 0.828 idt_A: 0.100 D_B: 0.199 G_B: 0.335 cycle_B: 0.355 idt_B: 0.253 
(epoch: 51, iters: 1700, time: 0.520, data: 0.002) D_A: 0.043 G_A: 0.713 cycle_A: 0.728 idt_A: 0.084 D_B: 0.133 G_B: 0.350 cycle_B: 0.315 idt_B: 0.219 
(epoch: 51, iters: 1800, time: 0.519, data: 0.002) D_A: 0.125 G_A: 0.460 cycle_A: 0.497 idt_A: 0.077 D_B: 0.180 G_B: 0.281 cycle_B: 0.444 idt_B: 0.180 
(epoch: 51, iters: 1900, time: 0.518, data: 0.002) D_A: 0.093 G_A: 0.487 cycle_A: 0.750 idt_A: 0.070 D_B: 0.096 G_B: 0.387 cycle_B: 0.202 idt_B: 0.282 
(epoch: 51, iters: 2000, time: 2.033, data: 0.002) D_A: 0.125 G_A: 1.171 cycle_A: 1.054 idt_A: 0.074 D_B: 0.116 G_B: 0.330 cycle_B: 0.414 idt_B: 0.407 
(epoch: 52, iters: 100, time: 0.518, data: 0.355) D_A: 0.088 G_A: 0.297 cycle_A: 0.613 idt_A: 0.088 D_B: 0.203 G_B: 0.259 cycle_B: 0.361 idt_B: 0.241 
(epoch: 52, iters: 200, time: 0.514, data: 0.002) D_A: 0.111 G_A: 0.634 cycle_A: 0.613 idt_A: 0.057 D_B: 0.207 G_B: 1.293 cycle_B: 0.314 idt_B: 0.222 
(epoch: 52, iters: 300, time: 0.517, data: 0.002) D_A: 0.027 G_A: 0.650 cycle_A: 1.580 idt_A: 0.136 D_B: 0.118 G_B: 0.616 cycle_B: 0.414 idt_B: 0.938 
(epoch: 52, iters: 400, time: 2.109, data: 0.002) D_A: 0.076 G_A: 0.591 cycle_A: 0.813 idt_A: 0.157 D_B: 0.067 G_B: 0.540 cycle_B: 0.449 idt_B: 0.294 
(epoch: 52, iters: 500, time: 0.519, data: 0.002) D_A: 0.081 G_A: 1.039 cycle_A: 0.675 idt_A: 0.143 D_B: 0.047 G_B: 0.683 cycle_B: 0.542 idt_B: 0.288 
(epoch: 52, iters: 600, time: 0.517, data: 0.002) D_A: 0.117 G_A: 0.393 cycle_A: 0.492 idt_A: 0.200 D_B: 0.023 G_B: 0.629 cycle_B: 0.712 idt_B: 0.220 
(epoch: 52, iters: 700, time: 0.521, data: 0.002) D_A: 0.039 G_A: 0.807 cycle_A: 0.586 idt_A: 0.151 D_B: 0.043 G_B: 0.287 cycle_B: 0.365 idt_B: 0.148 
(epoch: 52, iters: 800, time: 1.966, data: 0.002) D_A: 0.108 G_A: 0.753 cycle_A: 0.886 idt_A: 0.088 D_B: 0.190 G_B: 0.223 cycle_B: 0.305 idt_B: 0.337 
(epoch: 52, iters: 900, time: 0.517, data: 0.002) D_A: 0.270 G_A: 0.515 cycle_A: 1.804 idt_A: 0.074 D_B: 0.122 G_B: 0.594 cycle_B: 0.287 idt_B: 0.951 
(epoch: 52, iters: 1000, time: 0.515, data: 0.002) D_A: 0.098 G_A: 0.848 cycle_A: 0.564 idt_A: 0.080 D_B: 0.043 G_B: 0.678 cycle_B: 0.306 idt_B: 0.287 
(epoch: 52, iters: 1100, time: 0.516, data: 0.002) D_A: 0.125 G_A: 0.363 cycle_A: 0.976 idt_A: 0.045 D_B: 0.059 G_B: 0.338 cycle_B: 0.176 idt_B: 0.349 
(epoch: 52, iters: 1200, time: 2.043, data: 0.002) D_A: 0.076 G_A: 0.722 cycle_A: 1.029 idt_A: 0.094 D_B: 0.278 G_B: 1.111 cycle_B: 0.372 idt_B: 0.347 
